95.0474,62.7922,88.5533,72.3588,68.8286,108.8337,56.1947
25.7484,27.9166,18.1307,15.8492,11.277,16.955,12.2223
46.4494,38.5063,64.306,60.1071,44.5573,38.3325,53.8359
4.3573,3.957,5.2398,4.2778,4.3235,6.8943,6.0714
93.1045,84.3467,83.3496,85.8614,117.2202,105.7802,73.723
91.6077,59.161,56.3019,86.8157,60.0026,60.9497,71.539
8.6145,10.5766,12.2022,17.4245,13.3222,13.2379,18.2665
77.2281,77.4136,125.3768,108.2763,75.8664,93.9751,52.4688
111.3232,144.2732,120.2227,90.5149,124.2522,60.6105,97.0836
43.0571,110.9205,80.2133,97.1332,118.3303,65.4782,67.8694
89.8678,95.3498,49.3908,32.5509,34.9713,33.1854,74.8594
1.86,1.902,2.0557,1.9113,1.1497,1.8634,1.9366
91.5702,92.9305,77.5668,94.5501,45.8734,58.7271,35.7356
42.4945,92.1103,72.2183,112.6586,74.1592,79.5039,117.5814
26.4192,50.7938,53.8377,39.3279,21.8337,38.0977,37.8857
88.3082,75.3372,79.3875,134.9906,124.5085,63.0016,52.5866
96.6055,98.3828,94.938,43.2361,78.9749,96.7294,39.5112
53.983,90.3603,92.7563,80.5969,129.9144,98.1448,121.7806
80.5518,86.4774,88.4219,48.611,102.4477,81.82,83.871
15.2786,15.6885,13.3112,15.4277,9.4091,12.768,11.0331
5.6745,5.9678,4.0092,3.4975,2.5421,3.8556,4.3614
79.2739,97.9715,113.5927,142.3609,48.0652,55.2027,56.2025
113.4685,63.6157,129.2128,68.8167,94.3397,88.6894,61.3656
25.456,45.8293,21.1591,23.8332,30.6547,49.504,19.8575
116.3371,95.253,107.8497,95.0413,47.5591,40.5303,103.5637
48.0512,92.7125,82.3786,82.0815,103.9753,88.642,54.4225
27.1235,32.7498,67.6407,54.847,34.3396,53.7609,58.5068
10.0762,5.527,7.3699,3.8325,9.5285,5.4929,10.0422
18.7565,20.6075,23.0772,26.5476,11.6117,23.6697,30.4104
40.3583,33.0499,39.9143,27.6979,39.4028,44.1348,30.8644
111.1283,129.0453,58.0833,99.2858,124.3628,55.5439,86.3471
4.7337,4.0957,4.0988,8.069,3.7871,7.0228,9.0573
35.1723,36.9118,43.3985,20.579,40.6296,39.1068,30.3322
59.361,112.0248,123.2124,83.8713,127.1573,63.0221,93.9085
91.5128,88.0695,111.6408,115.0765,85.6211,108.3199,50.1913
23.5529,23.5162,20.2005,21.3251,45.2031,40.5313,31.8732
25.7191,18.8275,27.8109,11.4856,31.9882,12.6033,21.7759
67.4633,55.3554,57.9958,38.1169,68.3308,51.3537,55.5953
46.2963,34.0676,64.1973,49.9792,74.3737,78.7767,34.2895
17.6863,12.7877,18.9546,10.107,10.5882,14.9135,9.7819
65.7993,57.0162,40.2083,31.5214,71.8119,64.8123,40.9876
19.1832,30.7148,22.2355,27.5632,34.731,35.6293,36.8481
26.2355,63.9017,59.6846,57.3785,74.6602,74.1607,43.8665
23.0271,30.7347,24.8734,33.4482,47.4719,52.2097,44.7477
30.0641,37.539,39.525,22.5611,18.9923,28.0538,22.0425
64.5925,35.6241,89.0633,63.9443,72.2142,58.656,86.0509
13.8029,13.6218,9.0871,15.7584,6.1117,12.7143,13.6446
44.4774,32.3146,42.2927,81.5296,64.9018,49.2923,38.8407
45.2287,64.5333,30.9512,36.5624,28.7784,48.3653,57.87
91.2737,79.6785,44.2631,56.3079,114.9128,57.9716,44.5643
89.8636,98.9034,49.7127,85.423,70.587,49.4836,65.2536
49.4648,78.8562,55.5334,79.3136,66.9191,60.4336,37.4867
5.4754,5.0347,8.3801,4.0749,6.4991,8.939,7.5393
37.6932,54.0591,66.753,36.7631,34.1391,26.937,27.2517
1.833,0.932,1.1807,1.5862,1.1291,0.6194,1.1714
106.3796,93.5261,116.638,120.663,68.209,48.7405,113.8409
80.5348,129.7359,87.7405,95.994,115.1937,57.6579,112.1423
131.9883,55.5608,47.129,53.2757,57.6197,87.7004,122.5704
86.3206,85.3321,60.0318,83.7791,76.6922,76.3525,36.04
98.6404,77.5762,40.7395,85.78,81.415,115.6736,111.7572
130.0121,103.878,60.05,109.414,60.4233,90.891,115.2798
144.435,116.2606,144.5404,124.8748,144.1227,95.5486,128.6154
8.0647,10.0644,11.7177,8.8996,4.807,8.2369,5.9425
63.5025,63.046,60.7374,58.4076,46.0009,61.7151,36.8067
29.009,75.3637,41.3392,39.5782,33.7521,73.3079,74.383
78.5361,65.5782,64.0034,50.7516,68.1501,118.9796,138.8992
0.3499,0.2216,0.3347,0.1277,0.1884,0.2083,0.1748
22.0217,25.431,26.0098,26.168,10.4828,21.1996,19.5806
2.0841,1.2745,1.1181,2.9154,1.698,1.7109,1.5142
50.203,79.0728,134.1662,60.8885,76.1301,135.8755,112.4227
65.9648,34.168,41.8846,72.621,45.5696,41.9185,36.6422
50.6899,64.1697,80.8439,32.8996,77.1835,72.9194,70.2852
6.6316,4.088,3.4436,8.1778,6.2393,5.8247,7.3971
44.5554,32.5399,46.3251,43.1448,48.5373,71.7292,64.0995
80.2972,119.0168,71.1053,53.5831,98.1543,134.5852,102.5758
37.4364,35.7921,51.3117,66.3533,66.5475,26.5167,72.6505
46.5519,76.3277,31.6496,58.7249,71.3641,83.1848,79.7876
24.3437,38.01,30.5743,39.0637,27.6633,20.2122,17.6607
16.4152,28.1888,27.838,37.6766,14.9014,29.0898,34.7542
87.3731,95.6845,75.7737,62.006,58.7598,131.6284,81.7154
50.4916,50.5091,47.37,94.2617,78.3704,56.155,101.2876
5.218,3.9087,4.4832,5.0333,3.8967,4.8895,2.0824
101.7891,77.4894,60.4748,71.7698,110.7643,70.9302,114.5438
24.528,37.18,39.9553,63.334,38.4236,60.4668,36.5258
100.7886,108.1155,45.8453,94.0165,49.4097,66.6764,42.4525
85.1774,55.7699,64.7058,53.2666,104.4698,44.3176,92.3578
19.7959,20.1871,48.8009,22.9785,49.5199,50.4422,40.7944
12.2222,12.0241,26.4292,18.5491,22.6878,25.2144,10.0506
29.0425,13.6702,25.8244,19.0981,29.2794,17.2209,21.7575
33.5945,23.6801,26.8166,45.4002,32.1015,47.2241,36.9305
21.1079,26.5822,26.7429,22.2398,22.6657,22.1704,19.7591
13.4363,10.5901,28.5736,12.7012,14.4242,27.1579,28.9755
1.0492,1.3196,1.8925,1.7364,1.8061,1.3816,0.8716
81.288,31.8304,88.6358,85.6807,76.3132,50.0006,48.5094
75.4645,82.8534,77.9721,138.9976,51.2495,63.0774,57.9237
17.2034,31.4076,20.7579,15.5891,13.8124,13.6477,25.1568
52.4883,52.8632,38.3388,52.7462,53.0396,68.2587,46.2881
11.4736,16.6419,26.7325,9.352,15.7369,18.5131,20.8424
58.7827,107.057,73.411,81.2141,106.9568,96.622,69.7163
0.859,1.7059,0.9085,1.0198,1.8546,1.5392,1.4068
12.675,12.3272,7.6104,11.2802,7.7295,8.0439,6.7281
26.2967,13.7261,27.7274,18.5335,30.3516,21.2494,23.7879
113.1497,122.0696,86.656,106.132,78.0216,99.4715,110.7745
60.349,68.4032,48.7504,34.798,61.6755,40.8463,59.7714
20.2035,39.6512,37.6198,41.8742,44.0921,43.7882,34.605
101.9045,67.6036,86.5399,75.0496,43.5254,108.3123,39.5279
33.1445,48.8005,61.29,24.464,54.0854,55.1887,54.067
46.5713,35.5365,67.4881,58.3164,73.0222,46.011,38.3495
38.6363,37.3466,31.4867,56.9908,36.286,47.3453,55.8316
20.7606,26.4216,22.5037,36.2694,40.838,38.4666,41.077
60.9924,88.3305,40.7418,44.9554,56.2317,79.0466,60.0917
41.6032,38.6939,21.4749,26.1649,29.2329,40.612,35.2941
66.0554,90.6843,115.8205,80.3242,108.5367,66.5197,99.3565
11.5827,14.5667,14.4356,8.9141,8.3487,18.6622,16.218
30.6689,23.6724,36.7277,39.9564,15.9531,16.1064,14.0213
3.0325,3.3259,4.7892,3.8804,4.0747,2.7594,4.1502
70.361,125.695,101.1296,126.5726,137.6164,99.6966,74.6401
88.6727,66.2268,93.074,72.1814,101.5527,100.0478,94.5117
59.7283,53.281,48.9315,29.9117,54.6255,54.398,61.41
11.3315,5.4027,10.7199,8.466,12.76,12.9611,5.5169
45.2687,36.1139,22.8119,31.5638,22.4205,22.3536,55.7189
33.5102,42.9202,38.1078,33.7708,42.0025,20.7552,41.3471
7.667,13.4662,6.3664,6.6657,7.6885,13.1056,12.4679
9.5654,11.847,18.2017,13.8827,8.3079,12.4758,10.1948
31.6303,27.2378,37.0813,19.2594,24.3641,41.5097,19.4142
21.7083,18.5263,18.8354,20.1595,18.63,7.9886,11.4805
83.6535,78.5957,70.3353,42.5829,45.3353,72.5211,70.3861
42.3799,43.6842,59.1508,48.3344,49.6309,52.6097,24.3393
88.1247,45.5699,95.7236,94.5935,82.6237,97.7534,48.3491
53.8724,81.4845,62.8202,93.6137,51.5364,59.2047,91.3271
91.6282,99.0633,105.0733,73.0195,70.8896,48.3971,106.2043
84.1964,133.4115,53.1753,64.0881,93.6907,121.0405,108.765
2.3312,3.6259,3.9903,2.043,2.3772,1.4452,3.4064
3.4138,3.4628,1.6872,4.2164,2.9353,2.8515,2.9725
38.9213,23.7957,21.0769,20.6548,31.9935,40.2406,27.5899
65.9182,32.7902,61.5299,32.4148,59.2181,63.9479,35.5961
103.5294,57.2119,77.4617,51.4306,84.4901,104.7982,50.8565
74.9237,44.4303,101.0245,81.0254,123.7486,69.4458,96.0653
65.6091,131.7775,87.2468,84.6959,80.2197,73.2084,73.2368
109.1898,48.6739,137.6797,78.4574,105.9814,124.3782,52.3249
90.7025,122.505,88.2301,83.8185,81.136,86.5091,86.5454
85.5588,62.4267,128.1987,129.4931,47.9602,127.7819,125.3778
20.5599,22.3913,37.0431,33.2891,22.2797,38.857,16.93
88.2576,53.5836,75.603,74.2973,98.1807,75.2845,95.7542
40.3103,46.8895,37.0803,63.3186,37.6005,43.339,60.3907
24.3172,18.1494,12.5906,14.2527,28.2022,25.0962,15.4614
29.076,45.3035,28.4439,18.2101,38.2334,46.7669,23.3431
108.0487,91.4121,102.0314,71.549,135.0985,91.7363,90.8505
49.5167,105.2762,125.965,83.4453,43.5777,106.4287,101.0367
9.1027,8.8741,13.038,13.9421,15.1862,8.4589,5.5291
5.8634,10.2354,5.5077,6.981,4.2513,8.1353,7.0099
64.2321,49.5211,84.0157,93.8787,69.3696,117.6,93.4152
37.1649,69.4499,64.3936,46.9375,27.4619,63.7473,32.199
91.3941,83.518,47.9697,55.2282,80.0931,113.5259,72.4705
9.3843,11.3383,6.6102,15.8994,7.9792,12.6572,10.0664
12.0726,13.1245,25.8819,16.7777,26.3242,14.7685,23.9626
109.253,43.5102,62.274,54.1677,97.7308,54.8351,83.8162
26.818,19.8301,12.2795,10.3048,24.0999,15.4948,17.8212
1.4166,1.7416,1.4761,2.6335,2.0356,1.4868,1.649
112.7373,73.4303,90.6473,70.7521,82.6331,100.6713,133.0295
12.5317,7.9533,8.1253,11.2617,8.7014,9.4208,5.0497
36.1784,28.6418,23.3259,58.9011,30.5157,26.6798,27.0198
32.6243,38.4709,65.4488,87.942,86.1654,78.9794,78.7238
108.0484,55.8367,80.8694,61.8426,79.5247,67.5454,99.2003
40.904,98.7702,75.3272,36.6985,67.5204,41.2135,59.709
2.8891,2.2172,2.2007,1.7556,2.6647,3.3191,2.6551
83.7038,66.1867,60.8787,67.3927,80.2709,56.5267,69.1395
60.1587,26.9386,72.7817,46.9969,70.4863,33.6804,35.1524
65.6126,117.7227,101.3127,67.7319,70.3295,94.3285,79.2902
61.3525,57.6629,87.1578,58.6034,72.4446,94.0181,48.8789
71.3548,81.8603,65.3959,71.4645,60.9428,91.5605,71.4234
24.174,30.6883,26.6512,17.6954,28.5569,22.7837,17.7179
39.6584,84.5671,53.5107,45.4098,61.082,64.2452,86.262
39.9694,88.7625,103.6724,49.3234,84.2141,74.8773,68.6687
56.7778,28.4878,42.294,62.1023,58.3663,45.353,62.1702
27.9116,37.1381,41.1336,39.5888,38.4144,41.9282,33.9345
12.1765,20.1611,32.7649,14.327,30.277,29.8961,24.0114
86.8168,95.206,43.46,95.4919,76.5442,66.8687,92.6796
1.7729,3.0708,1.2135,1.8088,2.043,1.3563,2.2817
77.877,99.0937,46.971,99.0538,68.3892,64.3859,48.816
21.0274,27.4956,11.5824,12.8888,22.9094,22.0756,13.8717
74.8034,54.8294,40.9157,55.4304,81.4723,54.0046,83.673
75.6784,82.3754,51.5704,82.0781,85.8548,41.4786,92.8358
3.621,3.8988,3.4146,2.86,2.604,2.723,2.852
75.4835,66.5488,94.5964,44.2774,87.3316,73.9516,48.5468
30.8137,32.6158,22.0056,30.9343,33.3223,32.7338,18.7858
74.1079,63.8562,56.0878,53.6366,84.8592,70.4246,70.9204
36.6669,22.3499,43.5564,38.7155,39.8176,22.5779,17.5529
37.8796,76.665,68.4319,102.2775,80.7528,53.8309,68.1824
126.4339,96.1524,100.5027,128.8364,60.2013,92.4054,135.9461
81.9837,60.9372,46.2471,39.8332,33.9821,53.7517,74.6739
13.6781,11.7658,5.9306,12.6829,10.8768,9.7401,4.7893
48.3738,88.3206,91.4152,78.1318,88.1921,96.0073,64.9249
20.8328,9.3261,16.4963,17.0019,25.1414,11.3633,12.4269
77.5583,99.2029,106.4401,121.1681,74.0629,117.6077,114.4954
89.2541,78.7343,51.5307,70.7763,73.1077,87.5926,54.5917
38.8964,22.9592,25.1906,17.1461,33.936,35.9086,42.2284
138.3971,84.1101,99.8591,100.5444,91.7355,128.0416,105.8351
25.6367,23.9958,37.7183,45.4162,45.393,36.828,42.0447
44.5386,59.07,47.2155,36.6897,66.9217,44.3438,98.4191
25.5123,24.7161,33.3615,41.4583,28.4085,36.6793,22.1089
19.8806,32.1217,19.9879,26.3715,26.2118,16.6236,23.3217
68.5312,63.1669,44.3932,80.0408,43.569,76.6333,57.1809
14.5251,14.6393,16.372,23.8907,14.4234,23.1273,23.3216
40.8001,46.2003,69.0567,77.1592,59.5235,35.9035,45.7956
48.273,77.2605,72.7549,120.5677,119.7545,116.4371,52.529
7.298,9.7816,7.9991,9.3874,8.4108,5.2676,7.6589
101.9562,69.4853,64.8756,102.5474,98.2113,76.1045,44.0187
52.7019,61.9285,40.4751,81.51,42.172,84.0631,61.388
60.4282,82.1741,56.4573,53.1246,80.9041,86.2388,106.4695
129.8422,60.349,71.9882,128.5429,134.8452,92.2537,133.2524
88.7373,34.1137,59.7956,64.3259,44.619,77.546,38.5813
51.3432,54.7458,101.1332,44.184,113.5871,92.2253,61.4779
97.0351,113.409,79.1525,65.2836,120.9401,143.0587,102.8103
21.1767,16.1354,34.5096,25.2377,35.9296,26.4677,15.9149
53.2573,55.2804,30.4859,23.1991,36.8611,26.5702,46.5783
19.4405,28.9066,17.0087,34.4038,14.2338,18.9246,35.858
16.9781,19.8687,11.1492,9.4009,15.7021,7.8556,7.9477
29.4017,17.5867,26.7322,28.368,23.7443,32.4521,28.0128
43.2268,60.8721,49.1453,48.5559,46.994,69.7384,39.3561
30.6942,27.8631,11.2777,27.7794,17.1755,11.5026,19.4145
71.0231,87.1676,64.2874,68.0034,99.7936,111.0532,115.5898
46.9016,28.8889,36.1309,30.5889,28.1492,25.5881,29.8915
10.0145,8.7732,4.3971,7.5707,7.9646,7.4481,6.9096
2.0395,2.9127,2.1684,3.9471,4.7455,2.303,3.9796
37.7538,74.0011,36.5297,42.946,65.3007,55.8546,57.1533
0.5488,0.9563,0.6252,0.6873,0.472,0.7415,0.5539
21.8423,12.248,11.8446,21.244,20.8818,12.5442,21.4616
43.8483,110.897,118.5348,88.154,102.2697,64.9151,108.1998
6.9197,6.5141,4.4327,5.6529,4.6459,6.5541,6.376
71.1134,123.5786,58.9999,64.1203,58.0497,80.8306,74.3205
71.1284,102.8751,61.578,121.0325,50.3626,124.7688,85.7232
124.2643,117.5916,88.9012,87.3551,137.097,112.9979,85.4748
67.4962,100.3685,59.9301,38.4235,86.1171,48.0207,43.9767
20.7946,8.4651,21.0793,16.993,14.3548,20.2113,9.4591
50.5768,47.7615,68.7161,52.0228,41.6833,73.739,72.6281
18.2875,8.7621,17.0999,7.9377,16.2461,13.0498,15.8676
44.9926,51.6876,56.9358,74.9178,68.1962,60.217,53.544
46.2303,105.0078,86.1761,97.596,64.8509,58.4368,45.7756
73.041,78.8014,52.021,81.3538,82.3761,52.4688,44.2477
2.7552,3.7215,2.9283,3.7085,3.3672,3.591,3.7439
16.1173,12.5737,9.9898,18.4519,17.0771,17.7324,10.7881
66.6421,85.3277,88.2203,48.9848,101.0816,81.5291,59.9614
6.2897,14.8457,11.2997,11.0823,16.2015,16.5241,15.3261
14.5974,11.0691,7.0618,15.6649,12.3184,7.415,11.5233
73.2373,81.5949,70.8818,39.443,78.2032,46.9416,27.6599
84.0173,68.4429,41.3143,65.7705,48.9228,36.3181,89.1956
90.1064,121.3268,101.7502,105.2816,69.1932,145.2007,104.3985
40.6332,42.8052,61.5483,73.2504,86.4419,95.0144,75.6192
69.9744,89.9139,102.3911,78.6471,126.4811,85.5132,121.5834
3.363,4.4849,5.2927,4.155,6.2824,4.5402,6.1836
51.2698,44.0133,39.5909,66.5557,33.0388,44.5664,31.426
58.7908,24.7877,60.0401,52.2622,44.5884,40.9415,38.9932
89.4701,140.1346,107.5104,95.5185,132.6345,82.8749,127.0427
91.0936,106.442,103.0847,75.9626,55.3487,88.5234,62.0485
42.6569,80.199,35.7666,78.5329,87.9754,65.6813,47.5838
41.3946,24.3222,44.6994,25.997,39.6184,35.425,29.2531
46.4938,122.3716,45.6716,50.6419,66.6158,121.2526,89.2379
8.4897,4.9455,9.1746,8.8859,6.5523,8.8739,4.7718
35.4624,63.0592,54.4831,75.9292,62.3685,45.7572,48.5146
28.1225,48.2507,32.9473,34.7157,46.8621,41.9259,43.0451
100.884,80.0172,107.4562,61.5696,78.7239,49.1297,50.7518
53.9502,30.1448,53.5129,51.2003,30.3447,83.7349,85.9289
112.9195,65.6549,46.1053,120.8461,86.5144,87.1428,120.3685
118.5244,72.562,116.4254,46.411,122.1375,78.177,105.1979
51.586,35.1898,82.5724,57.5729,37.0591,68.8028,56.9578
0.9969,2.7026,2.4522,1.1092,1.2065,0.9905,1.6381
43.0197,101.6096,75.4429,89.5708,56.4678,42.1457,103.1437
103.036,107.6576,55.4455,71.5441,104.2153,87.9064,91.9876
5.1346,4.7995,6.7343,7.2529,7.2134,7.1787,3.5446
5.8966,4.0307,7.7918,5.5329,8.019,3.9186,4.3307
67.9382,119.9673,74.9893,99.1921,111.4019,61.2209,107.0387
44.2734,22.6447,47.1895,21.5794,55.7252,25.0529,25.4534
10.8568,12.0417,13.6303,19.2619,29.6831,18.0319,10.8514
72.5311,92.4669,118.644,118.4361,85.1731,116.9347,55.1916
66.1459,27.0874,56.0467,50.8058,51.4931,51.5031,29.2952
1.5868,1.1167,1.7218,1.3963,1.0448,2.1484,2.943
64.2053,61.5352,27.6973,37.3607,56.5384,32.2344,52.9598
0.1248,0.1161,0.0739,0.1564,0.0708,0.0738,0.1892
32.4828,59.2337,64.2483,65.4538,90.0002,47.6256,54.2992
5.7149,6.3741,9.8743,9.3755,6.3089,3.8131,7.3827
54.2737,58.2091,54.278,30.5353,38.0888,49.9301,26.6323
33.654,45.4701,17.5083,36.7775,17.9303,39.7138,38.2739
54.648,60.6094,59.7272,61.0759,56.2439,51.7196,32.0496
81.5773,95.3318,91.9083,38.9365,45.7871,58.8714,98.015
45.0441,53.9627,33.5106,62.5842,63.7839,36.4117,89.4717
15.8287,12.7636,18.2236,9.2241,13.1326,17.7857,13.7899
93.6601,42.7,102.6688,66.5648,90.0783,41.9083,92.8922
107.5917,62.8672,55.3987,70.2753,110.7896,63.8881,96.9261
89.3036,123.4916,75.1121,80.3407,75.4781,105.3323,84.3856
84.4366,42.9203,73.9918,55.63,82.8369,87.6816,53.5485
25.1216,22.7642,27.4271,14.0609,22.3754,25.8803,19.3581
102.5749,52.7293,82.9413,64.6254,59.1407,109.4558,63.0209
28.3704,27.472,34.9427,28.6414,25.0457,19.8411,29.9382
5.5158,7.9111,7.5919,9.2194,3.5444,6.8836,5.2608
7.0855,17.862,19.9462,12.6207,19.1912,16.3926,7.8629
124.9912,123.4624,54.6751,70.9539,128.995,86.8594,123.68
38.2252,99.221,76.7612,106.4665,53.4964,96.3869,71.2046
0.1057,0.1728,0.2771,0.1442,0.2001,0.1767,0.2475
63.5939,49.6773,50.1713,87.4,76.707,56.6966,81.2736
20.0449,15.7351,12.7835,21.9139,12.7509,21.4011,21.638
42.2093,25.6949,61.6805,61.1978,39.2279,27.2368,40.5503
53.6872,69.0434,87.6849,112.8585,67.8764,100.213,51.4831
2.4016,4.5818,5.415,3.6768,5.1968,4.2352,2.1383
4.1619,3.218,1.7061,2.5204,2.2676,4.0345,4.2527
123.5056,62.9681,55.508,128.9185,119.9533,124.4868,52.0482
107.9552,62.2487,128.0248,49.7636,114.0437,50.6558,54.9124
42.3671,37.2769,31.0044,50.2145,60.3222,31.1187,66.6234
53.3051,66.8085,55.565,51.2534,48.693,40.4214,60.5626
59.8695,99.1183,108.7913,75.9223,94.9567,89.7816,82.4237
41.9323,21.5026,42.595,43.8498,51.5092,40.7643,47.2851
20.8409,14.3392,16.2816,17.1624,23.2365,20.7707,20.5597
22.8738,32.623,52.6689,39.5057,32.7961,42.4958,38.0938
91.6121,54.1024,86.9618,78.0889,93.7133,54.3874,60.0809
89.6423,75.456,58.9818,51.3339,51.2422,122.9299,97.2195
70.2033,52.3574,84.3614,105.9372,95.7386,80.198,70.8459
33.1875,53.4199,27.209,24.0519,57.7258,32.4566,56.3552
34.4226,61.1903,54.3132,34.2912,90.9079,88.52,70.7152
53.7168,34.5578,41.8536,73.5785,36.4589,28.4318,58.5376
34.9282,35.0373,60.9097,64.4979,60.9963,75.394,50.0463
14.2756,14.0327,11.9296,17.1467,17.014,14.8879,15.6814
47.8581,85.2164,102.711,90.3817,107.2902,45.9664,82.4522
66.1634,45.9959,24.3415,63.606,58.4881,59.3376,24.8566
27.9815,19.9459,29.7891,34.4295,18.0883,36.1338,33.466
21.6554,26.328,27.8361,14.7257,20.3083,29.7363,35.9606
10.1466,9.7502,15.3496,6.3928,8.7131,11.9758,8.0733
21.9299,16.0277,15.1773,19.858,22.3116,24.6879,17.5889
98.0507,44.4413,65.8476,96.7722,52.453,57.4332,50.6836
22.9809,58.9636,28.3531,53.4747,59.0023,34.8664,55.2955
37.4574,27.2723,71.9182,80.7089,32.2909,61.1453,56.7959
57.7854,52.5039,78.4844,73.5616,80.5425,86.0739,68.2174
9.6546,12.8217,19.6438,26.4658,10.4498,22.0975,13.6786
30.8176,47.1088,44.6838,46.7023,28.9271,29.2665,43.4654
23.7342,18.5511,13.9059,31.4079,28.052,20.8345,32.5972
13.1352,26.5277,32.8965,30.9891,11.4498,21.3129,19.9083
39.27,27.9101,35.3796,30.1908,35.5079,21.8836,42.1437
47.569,40.7792,50.9462,48.5922,83.7464,68.6753,34.6764
90.7991,101.8114,135.5049,61.1567,99.4937,71.312,127.9083
67.4335,84.4737,107.5323,95.3663,64.9676,86.864,104.4474
3.6896,2.9766,2.8762,4.2866,5.5157,2.4984,5.1314
22.8668,11.5063,10.7131,12.7002,19.9881,11.4693,16.7478
9.3521,15.6951,10.8057,6.6312,7.4756,12.9497,11.2586
11.9772,8.907,5.7017,8.871,13.2417,11.5006,5.693
124.1259,101.5307,86.6655,48.8981,123.3498,52.9628,59.6849
69.2653,80.4272,101.6274,86.6431,77.329,105.2058,115.9542
55.1128,48.2166,34.9503,55.7453,75.7231,58.2262,32.5799
45.5551,18.8315,44.2409,43.4446,48.309,39.8315,24.3258
85.2094,76.9368,58.4651,125.4549,142.7721,129.6309,144.1017
60.5945,106.1468,99.2739,115.2321,87.2635,72.8335,91.6791
56.304,33.497,40.0127,23.3798,27.9461,53.4502,57.3402
0.2358,0.3722,0.2981,0.2788,0.2945,0.2902,0.3784
67.4565,59.601,47.3367,52.1281,49.6401,58.226,70.6332
33.2662,34.7351,25.2728,22.4742,15.6917,19.8932,25.6302
51.374,57.6684,82.8068,58.58,78.2789,87.9286,68.4546
10.289,28.4522,23.4417,24.9096,15.0921,26.9114,16.7358
85.5068,50.2008,79.8652,73.4455,74.9519,60.2046,37.2116
11.1649,11.7913,27.0557,11.4462,14.8398,16.8246,19.4202
68.2573,81.2535,94.9528,62.7486,61.7663,62.1434,65.0732
74.5042,104.3506,124.7811,89.889,54.275,52.4979,86.4576
18.4924,32.0444,49.3112,19.8956,37.3927,19.856,37.1822
46.3106,93.5462,121.161,68.9401,67.2434,92.4026,59.9156
11.7075,25.3304,21.0632,15.1458,20.2636,22.9069,24.2088
55.1886,101.4154,48.2101,65.3819,64.9346,47.3297,97.164
33.3622,80.129,67.0522,70.6933,35.7246,43.5037,75.0945
58.3133,38.8383,36.6643,26.5589,32.7928,45.5305,51.7849
14.3311,9.0617,18.1402,10.6227,14.2512,8.1084,16.091
31.3901,24.2103,30.4445,12.7061,19.8447,31.1779,21.2806
62.7833,45.151,62.2716,37.0804,75.0349,70.5126,33.1557
1.4401,1.4903,1.0102,1.1154,1.5079,1.9116,1.7276
27.4142,26.1379,18.9522,27.4738,23.051,18.593,20.1488
80.072,72.5608,71.8459,43.3833,66.4611,78.1352,87.1126
46.4222,55.6507,49.9033,59.9253,53.4107,59.8176,62.9266
3.9913,4.8367,2.8526,6.7217,2.8401,6.5409,6.0816
16.7649,13.4832,9.5518,13.2496,10.5962,7.3247,19.3305
74.9093,36.4981,51.5179,40.9572,33.5017,57.7322,40.2131
24.6642,11.9311,15.7538,25.5543,15.963,28.1226,29.6135
72.0726,62.3355,54.2132,52.5412,109.3244,59.5865,104.8083
98.8,109.1378,71.0418,91.5813,108.4772,76.116,88.4743
101.073,116.6862,57.3648,122.3905,122.4778,59.5289,55.4909
8.8397,11.9452,7.8854,14.2581,10.2879,11.5075,9.6696
37.9941,22.1055,41.9502,26.1929,14.8062,34.6377,17.2023
76.3195,79.8307,60.3388,75.1976,54.0653,28.7215,52.189
17.2034,22.3191,12.7923,25.7779,15.7719,28.6526,21.7188
7.3218,11.3372,12.4421,11.3984,4.7447,5.9209,7.7348
52.994,51.1112,25.3531,46.1655,65.5523,65.7958,40.8298
12.4165,6.6464,7.6915,15.3402,8.0856,14.2042,15.4386
95.8562,68.7349,116.1193,41.1715,116.8463,47.7389,84.7736
21.9105,34.0147,33.7685,25.6147,17.3672,19.374,23.5095
20.1936,7.9772,22.3313,11.2445,17.1744,22.0627,18.3533
106.971,57.747,69.9521,64.771,46.4781,94.1525,128.0026
35.2822,47.469,41.5871,36.3812,52.3269,39.0202,24.576
52.9711,31.6907,54.1911,30.5158,30.471,27.3619,39.0797
68.676,56.8375,53.0636,63.7121,37.4498,34.7881,76.7308
22.6858,8.8485,22.9783,18.8664,11.5335,22.6908,19.1007
51.0006,48.3933,25.6502,38.6483,46.2733,48.7556,43.5658
7.6543,4.8503,4.8257,10.7363,6.7115,5.3348,8.6141
9.0793,10.8751,11.605,11.8663,9.838,7.5474,9.9064
27.784,25.7573,28.1388,15.8745,30.217,28.2051,28.9781
7.3056,11.0146,10.2613,15.876,16.9601,17.8441,17.8171
13.0288,6.0651,5.8577,13.6363,5.6945,14.0012,7.7886
28.3936,18.3709,33.7516,13.0847,33.4047,33.5215,22.6636
62.2741,70.01,60.9451,82.3061,144.6003,88.7806,108.6627
17.3718,30.6808,22.6766,28.4625,12.9377,27.1329,24.9181
95.7082,59.8241,85.4236,77.9819,59.1631,97.7362,89.8575
26.2786,26.1727,32.0962,44.3686,29.3573,47.5195,36.6326
7.1481,3.6162,3.5761,5.8664,4.1208,8.2806,5.0743
51.5888,24.8896,49.8753,50.4312,19.0015,51.1362,37.6933
6.9948,9.6782,16.0492,14.5655,15.9091,18.4117,13.7192
